date,0,1,2,3,4,5,6,7,8,9
2010-01-31,2.46663e-05,1.48452e-05,1.7666900000000002e-05,2.1481599999999998e-05,2.2620599999999998e-05,2.19549e-05,2.86896e-05,1.7874000000000002e-05,2.65867e-05,1.38857e-05
2010-02-28,2.6666300000000003e-05,1.27326e-05,2.04933e-05,1.90757e-05,2.2391e-05,1.92374e-05,2.8704200000000002e-05,1.79344e-05,2.2645500000000002e-05,1.26332e-05
2010-03-31,2.38337e-05,1.20913e-05,1.7706e-05,1.94496e-05,2.3916e-05,1.7469e-05,2.72662e-05,1.60995e-05,2.17626e-05,1.1462e-05
2010-04-30,2.4485700000000002e-05,1.1038299999999999e-05,1.79042e-05,2.07827e-05,2.10842e-05,1.66453e-05,2.61451e-05,1.78093e-05,1.8366e-05,1.08672e-05
2010-05-31,2.7876799999999997e-05,1.20095e-05,1.7725499999999998e-05,1.94149e-05,3.0760100000000004e-05,1.84638e-05,2.46909e-05,2.44081e-05,1.88856e-05,1.2124100000000001e-05
2010-06-30,3.11598e-05,1.14675e-05,1.19302e-05,2.2456e-05,3.01104e-05,2.02893e-05,2.4510900000000003e-05,2.1155599999999998e-05,2.07933e-05,1.25529e-05
2010-07-31,4.06594e-05,1.01258e-05,1.06978e-05,2.11569e-05,2.61916e-05,1.85333e-05,2.3213200000000003e-05,1.9836199999999998e-05,1.94198e-05,1.19186e-05
2010-08-31,4.3848100000000005e-05,1.0480499999999999e-05,1.14169e-05,2.28495e-05,2.69653e-05,1.91877e-05,2.4081799999999997e-05,2.0407e-05,2.02203e-05,1.36153e-05
2010-09-30,3.74641e-05,9.204441300000001e-06,1.61041e-05,1.42225e-05,1.66458e-05,2.27727e-05,2.0710599999999998e-05,1.96303e-05,1.90801e-05,1.26529e-05
2010-10-31,3.74034e-05,8.5534414e-06,1.6787e-05,1.11867e-05,1.82438e-05,2.07387e-05,2.08291e-05,1.83212e-05,1.94691e-05,1.25024e-05
2010-11-30,2.96078e-05,8.2599553e-06,1.3924200000000001e-05,1.61526e-05,1.3868e-05,2.27471e-05,2.21731e-05,1.7934e-05,1.9734300000000002e-05,1.28475e-05
2010-12-31,2.4944600000000002e-05,7.5051849000000004e-06,1.2916700000000001e-05,1.79414e-05,1.3900599999999999e-05,2.2966900000000002e-05,2.1350399999999998e-05,1.6839000000000003e-05,1.9030899999999998e-05,1.1008e-05
2011-01-31,1.7617400000000002e-05,7.961573700000001e-06,1.72952e-05,1.1437e-05,1.27336e-05,2.1802e-05,2.16865e-05,1.67872e-05,1.87894e-05,1.06547e-05
2011-02-28,1.80416e-05,7.575031400000001e-06,9.4927135e-06,1.69138e-05,1.2583399999999999e-05,2.08597e-05,1.9618800000000003e-05,1.8084100000000002e-05,2.02293e-05,1.03496e-05
2011-03-31,1.554e-05,8.1562409e-06,8.2883033e-06,2.00606e-05,1.32009e-05,1.78689e-05,2.001e-05,1.82257e-05,2.0405e-05,1.0623299999999999e-05
2011-04-30,7.5416503e-06,1.37376e-05,7.980866099999999e-06,1.8998800000000002e-05,1.23863e-05,1.95964e-05,1.8615e-05,1.7258699999999998e-05,1.9601199999999998e-05,1.10023e-05
2011-05-31,7.5109044e-06,1.1965399999999999e-05,1.1681500000000002e-05,1.0678800000000002e-05,1.94278e-05,1.81838e-05,1.7852e-05,1.63317e-05,2.24014e-05,1.11418e-05
2011-06-30,1.44529e-05,7.101518999999999e-06,1.45303e-05,1.37323e-05,1.9418599999999997e-05,2.13139e-05,2.2319299999999998e-05,1.4964700000000001e-05,2.04577e-05,1.3377e-05
2011-07-31,6.8789458999999995e-06,1.35745e-05,1.27548e-05,1.3966700000000001e-05,2.36477e-05,2.27321e-05,2.0640300000000003e-05,1.71441e-05,2.1912399999999997e-05,1.39772e-05
2011-08-31,1.60108e-05,7.2002502e-06,1.5138499999999999e-05,1.38579e-05,2.4725500000000002e-05,2.46348e-05,2.34469e-05,1.51834e-05,2.3349e-05,1.52959e-05
2011-09-30,7.3424526e-06,1.58323e-05,1.76441e-05,1.20194e-05,2.61398e-05,2.4491900000000002e-05,1.91943e-05,2.2682600000000002e-05,2.4934499999999996e-05,1.8038699999999997e-05
2011-10-31,8.6843584e-06,9.343321900000001e-06,1.68768e-05,1.05322e-05,2.5182600000000002e-05,1.75978e-05,2.85899e-05,1.52928e-05,2.25602e-05,1.68286e-05
2011-11-30,1.31384e-05,1.1213699999999999e-05,2.40557e-05,8.9413809e-06,2.1378400000000002e-05,2.1949699999999998e-05,2.17789e-05,1.92651e-05,2.16653e-05,1.74741e-05
2011-12-31,5.7105722e-06,2.27936e-05,2.4793400000000002e-05,8.7661426e-06,2.42565e-05,2.12504e-05,2.24975e-05,1.83194e-05,2.21404e-05,1.6753599999999998e-05
2012-01-31,5.0906612e-06,2.10151e-05,2.14812e-05,9.2742606e-06,2.13452e-05,2.05614e-05,2.20035e-05,1.79606e-05,2.1988e-05,1.4906800000000001e-05
2012-02-29,4.3120892e-06,2.01398e-05,1.98627e-05,9.4513004e-06,2.0532399999999997e-05,2.00146e-05,2.14854e-05,1.6914400000000002e-05,2.18935e-05,1.3464e-05
2012-03-31,4.2842280999999994e-06,1.92429e-05,1.53549e-05,1.13249e-05,1.98528e-05,2.2226e-05,2.02526e-05,1.67049e-05,2.04198e-05,1.2302e-05
2012-04-30,4.226633900000001e-06,2.04348e-05,1.5027999999999999e-05,1.1731600000000001e-05,1.84713e-05,2.21772e-05,2.01942e-05,1.72099e-05,2.0379000000000003e-05,1.3007699999999999e-05
2012-05-31,3.6253196e-06,1.93592e-05,1.73992e-05,1.33249e-05,1.97011e-05,2.27838e-05,2.2169299999999998e-05,1.63447e-05,2.101e-05,1.41252e-05
2012-06-30,3.8684154e-06,1.6283e-05,1.68822e-05,1.7938900000000002e-05,2.9983299999999998e-05,1.52803e-05,1.99294e-05,1.9540999999999998e-05,1.62998e-05,1.63854e-05
2012-07-31,3.6262741e-06,1.5075899999999999e-05,2.4285500000000003e-05,1.46435e-05,3.20661e-05,1.52895e-05,2.04607e-05,1.7983499999999998e-05,1.61689e-05,1.65327e-05
2012-08-31,3.4322152999999995e-06,1.75807e-05,1.90221e-05,1.83217e-05,2.45941e-05,1.40141e-05,2.01229e-05,1.78377e-05,1.8286199999999998e-05,1.6074000000000002e-05
2012-09-30,3.3239821e-06,1.98656e-05,1.77583e-05,1.438e-05,2.9821999999999997e-05,1.30226e-05,2.20523e-05,1.57634e-05,1.84064e-05,1.59073e-05
2012-10-31,3.7898767999999996e-06,1.84958e-05,1.94553e-05,1.52739e-05,3.07121e-05,1.36832e-05,2.3314299999999998e-05,1.5718099999999998e-05,1.86782e-05,1.59901e-05
2012-11-30,1.0001e-05,1.64805e-05,1.59428e-05,1.96637e-05,2.12204e-05,1.3043099999999999e-05,2.2811799999999997e-05,1.6045699999999998e-05,1.78298e-05,1.55581e-05
2012-12-31,1.0626800000000001e-05,1.6943e-05,1.5299700000000002e-05,2.0338199999999998e-05,1.71486e-05,2.02592e-05,1.6677799999999998e-05,1.53042e-05,2.21875e-05,1.47e-05
